2025-06-14 09:28:05,887 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0003459453582764, 'Total Fwd Packets': 1288, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 127496.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.98757763975155, 'Fwd Packet Length Std': 62.340030067289476, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 127451.90860381504, 'Flow Packets/s': 1287.5545764707424, 'Fwd Packets/s': 1287.5545764707424, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.98757763975155, 'Packet Length Std': 62.340030067289476, 'Packet Length Variance': 3886.279348790556, 'Flow IAT Mean': 0.0007772695768129576, 'Flow IAT Std': 0.00999852622147291, 'Flow IAT Max': 0.35802698135375977, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0003459453582764, 'Fwd IAT Mean': 0.0007772695768129576, 'Fwd IAT Std': 0.00999852622147291, 'Fwd IAT Max': 0.35802698135375977, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 258, 'SYN Flag Count': 255, 'RST Flag Count': 0, 'PSH Flag Count': 256, 'ACK Flag Count': 1033, 'Fwd PSH Flags': 256, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:28:06,789 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.1839849948883057, 'Total Fwd Packets': 1225, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 121220.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.95510204081633, 'Fwd Packet Length Std': 62.2808814023605, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 102383.05428138944, 'Flow Packets/s': 1034.6414906344007, 'Fwd Packets/s': 1034.6414906344007, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.95510204081633, 'Packet Length Std': 62.2808814023605, 'Packet Length Variance': 3878.908188254894, 'Flow IAT Mean': 0.0009673080023597268, 'Flow IAT Std': 0.011188608813696784, 'Flow IAT Max': 0.28325414657592773, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.1839849948883057, 'Fwd IAT Mean': 0.0009673080023597268, 'Fwd IAT Std': 0.011188608813696784, 'Fwd IAT Max': 0.28325414657592773, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 242, 'SYN Flag Count': 247, 'RST Flag Count': 0, 'PSH Flag Count': 243, 'ACK Flag Count': 978, 'Fwd PSH Flags': 243, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:28:07,779 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0001449584960938, 'Total Fwd Packets': 1252, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 124164.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.17252396166134, 'Fwd Packet Length Std': 62.4290954661548, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 124146.00398196673, 'Flow Packets/s': 1251.8185382673105, 'Fwd Packets/s': 1251.8185382673105, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.17252396166134, 'Packet Length Std': 62.4290954661548, 'Packet Length Variance': 3897.3919607222692, 'Flow IAT Mean': 0.0007994763856883243, 'Flow IAT Std': 0.010202569089139253, 'Flow IAT Max': 0.36024999618530273, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0001449584960938, 'Fwd IAT Mean': 0.0007994763856883243, 'Fwd IAT Std': 0.010202569089139253, 'Fwd IAT Max': 0.36024999618530273, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 248, 'SYN Flag Count': 254, 'RST Flag Count': 0, 'PSH Flag Count': 250, 'ACK Flag Count': 998, 'Fwd PSH Flags': 250, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:28:08,823 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000352144241333, 'Total Fwd Packets': 1320, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 130636.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.96666666666667, 'Fwd Packet Length Std': 62.29785815991696, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 130590.01347877785, 'Flow Packets/s': 1319.5353332311672, 'Fwd Packets/s': 1319.5353332311672, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.96666666666667, 'Packet Length Std': 62.29785815991696, 'Packet Length Variance': 3881.023131313132, 'Flow IAT Mean': 0.0007584170919191305, 'Flow IAT Std': 0.01032228647235795, 'Flow IAT Max': 0.3745229244232178, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.000352144241333, 'Fwd IAT Mean': 0.0007584170919191305, 'Fwd IAT Std': 0.01032228647235795, 'Fwd IAT Max': 0.3745229244232178, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 264, 'SYN Flag Count': 265, 'RST Flag Count': 0, 'PSH Flag Count': 262, 'ACK Flag Count': 1055, 'Fwd PSH Flags': 262, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:28:09,855 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0017011165618896, 'Total Fwd Packets': 1320, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 130904.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.16969696969697, 'Fwd Packet Length Std': 62.49102958582177, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 130681.69520395274, 'Flow Packets/s': 1317.7583394641692, 'Fwd Packets/s': 1317.7583394641692, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.16969696969697, 'Packet Length Std': 62.49102958582177, 'Packet Length Variance': 3905.1287786960515, 'Flow IAT Mean': 0.000759439815437369, 'Flow IAT Std': 0.010131787129981923, 'Flow IAT Max': 0.3674201965332031, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0017011165618896, 'Fwd IAT Mean': 0.000759439815437369, 'Fwd IAT Std': 0.010131787129981923, 'Fwd IAT Max': 0.3674201965332031, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 264, 'SYN Flag Count': 259, 'RST Flag Count': 0, 'PSH Flag Count': 264, 'ACK Flag Count': 1061, 'Fwd PSH Flags': 264, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:28:10,995 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000683069229126, 'Total Fwd Packets': 1500, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 148650.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.1, 'Fwd Packet Length Std': 62.3970351859766, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 148548.53106939464, 'Flow Packets/s': 1498.9760955539316, 'Fwd Packets/s': 1498.9760955539316, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.1, 'Packet Length Std': 62.3970351859766, 'Packet Length Variance': 3893.3900000000012, 'Flow IAT Mean': 0.000667567090880004, 'Flow IAT Std': 0.008004096904014742, 'Flow IAT Max': 0.30924105644226074, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.000683069229126, 'Fwd IAT Mean': 0.000667567090880004, 'Fwd IAT Std': 0.008004096904014742, 'Fwd IAT Max': 0.30924105644226074, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 292, 'SYN Flag Count': 301, 'RST Flag Count': 0, 'PSH Flag Count': 299, 'ACK Flag Count': 1199, 'Fwd PSH Flags': 299, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:28:11,942 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.2333180904388428, 'Total Fwd Packets': 1246, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 123546.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.15409309791332, 'Fwd Packet Length Std': 62.46786919916084, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 100173.6704892081, 'Flow Packets/s': 1010.2827564595641, 'Fwd Packets/s': 1010.2827564595641, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.15409309791332, 'Packet Length Std': 62.46786919916084, 'Packet Length Variance': 3902.2346822834675, 'Flow IAT Mean': 0.0009906169401115203, 'Flow IAT Std': 0.013533052231755934, 'Flow IAT Max': 0.3753960132598877, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.2333180904388428, 'Fwd IAT Mean': 0.0009906169401115203, 'Fwd IAT Std': 0.013533052231755934, 'Fwd IAT Max': 0.3753960132598877, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 245, 'SYN Flag Count': 246, 'RST Flag Count': 0, 'PSH Flag Count': 249, 'ACK Flag Count': 1000, 'Fwd PSH Flags': 249, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:28:12,958 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.003026008605957, 'Total Fwd Packets': 1333, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 132094.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.09527381845461, 'Fwd Packet Length Std': 62.44035053162675, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 131695.48831898105, 'Flow Packets/s': 1328.978499623009, 'Fwd Packets/s': 1328.978499623009, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.09527381845461, 'Packet Length Std': 62.44035053162675, 'Packet Length Variance': 3898.7973745124204, 'Flow IAT Mean': 0.0007530225289834512, 'Flow IAT Std': 0.010938882348559515, 'Flow IAT Max': 0.3989708423614502, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.003026008605957, 'Fwd IAT Mean': 0.0007530225289834512, 'Fwd IAT Std': 0.010938882348559515, 'Fwd IAT Max': 0.3989708423614502, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 270, 'SYN Flag Count': 261, 'RST Flag Count': 0, 'PSH Flag Count': 266, 'ACK Flag Count': 1072, 'Fwd PSH Flags': 266, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:28:14,047 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000053882598877, 'Total Fwd Packets': 1426, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 141908.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.51472650771389, 'Fwd Packet Length Std': 62.70101022751331, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 141900.35404014276, 'Flow Packets/s': 1425.9231675539334, 'Fwd Packets/s': 1425.9231675539334, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.51472650771389, 'Packet Length Std': 62.70101022751331, 'Packet Length Variance': 3931.416683550728, 'Flow IAT Mean': 0.0007017921983150014, 'Flow IAT Std': 0.007583280850330146, 'Flow IAT Max': 0.2774958610534668, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.000053882598877, 'Fwd IAT Mean': 0.0007017921983150014, 'Fwd IAT Std': 0.007583280850330146, 'Fwd IAT Max': 0.2774958610534668, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 284, 'SYN Flag Count': 286, 'RST Flag Count': 0, 'PSH Flag Count': 288, 'ACK Flag Count': 1140, 'Fwd PSH Flags': 288, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:28:15,081 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0005300045013428, 'Total Fwd Packets': 1332, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 131444.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.68168168168168, 'Fwd Packet Length Std': 62.08923294438736, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 131374.37099201317, 'Flow Packets/s': 1331.2944079711629, 'Fwd Packets/s': 1331.2944079711629, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.68168168168168, 'Packet Length Std': 62.08923294438736, 'Packet Length Variance': 3855.072847622397, 'Flow IAT Mean': 0.000751713001127981, 'Flow IAT Std': 0.009254701978453942, 'Flow IAT Max': 0.33678388595581055, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0005300045013428, 'Fwd IAT Mean': 0.000751713001127981, 'Fwd IAT Std': 0.009254701978453942, 'Fwd IAT Max': 0.33678388595581055, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 266, 'SYN Flag Count': 267, 'RST Flag Count': 0, 'PSH Flag Count': 262, 'ACK Flag Count': 1065, 'Fwd PSH Flags': 262, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:28:16,247 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.001230001449585, 'Total Fwd Packets': 1482, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 146956.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.16059379217273, 'Fwd Packet Length Std': 62.44407905121424, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 146775.46596410064, 'Flow Packets/s': 1480.1793772203732, 'Fwd Packets/s': 1480.1793772203732, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.16059379217273, 'Packet Length Std': 62.44407905121424, 'Packet Length Variance': 3899.263008554293, 'Flow IAT Mean': 0.0006760499672178157, 'Flow IAT Std': 0.007605791740233783, 'Flow IAT Max': 0.2890279293060303, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.001230001449585, 'Fwd IAT Mean': 0.0006760499672178157, 'Fwd IAT Std': 0.007605791740233783, 'Fwd IAT Max': 0.2890279293060303, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 290, 'SYN Flag Count': 297, 'RST Flag Count': 0, 'PSH Flag Count': 296, 'ACK Flag Count': 1185, 'Fwd PSH Flags': 296, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:28:19,227 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.1327450275421143, 'Total Fwd Packets': 1124, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 110728.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.51245551601423, 'Fwd Packet Length Std': 61.98249685221223, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 97751.91884113854, 'Flow Packets/s': 992.279791718804, 'Fwd Packets/s': 992.279791718804, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.51245551601423, 'Packet Length Std': 61.98249685221223, 'Packet Length Variance': 3841.8299160344986, 'Flow IAT Mean': 0.0010086776736795318, 'Flow IAT Std': 0.012606876226410229, 'Flow IAT Max': 0.32239603996276855, 'Flow IAT Min': 1.1920928955078125e-06, 'Fwd IAT Total': 1.1327450275421143, 'Fwd IAT Mean': 0.0010086776736795318, 'Fwd IAT Std': 0.012606876226410229, 'Fwd IAT Max': 0.32239603996276855, 'Fwd IAT Min': 1.1920928955078125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 223, 'SYN Flag Count': 223, 'RST Flag Count': 0, 'PSH Flag Count': 220, 'ACK Flag Count': 901, 'Fwd PSH Flags': 220, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:28:20,200 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.00705885887146, 'Total Fwd Packets': 1302, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 129060.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.12442396313364, 'Fwd Packet Length Std': 62.45387756436636, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 128155.3693342497, 'Flow Packets/s': 1292.87378640317, 'Fwd Packets/s': 1292.87378640317, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.12442396313364, 'Packet Length Std': 62.45387756436636, 'Packet Length Variance': 3900.486822824864, 'Flow IAT Mean': 0.0007740652258812144, 'Flow IAT Std': 0.010442570662624386, 'Flow IAT Max': 0.37330198287963867, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.00705885887146, 'Fwd IAT Mean': 0.0007740652258812144, 'Fwd IAT Std': 0.010442570662624386, 'Fwd IAT Max': 0.37330198287963867, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 258, 'SYN Flag Count': 256, 'RST Flag Count': 0, 'PSH Flag Count': 260, 'ACK Flag Count': 1046, 'Fwd PSH Flags': 260, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:28:21,281 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0001170635223389, 'Total Fwd Packets': 1432, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 142004.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.16480446927375, 'Fwd Packet Length Std': 62.4403240585536, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 141987.37845735013, 'Flow Packets/s': 1431.8323846576532, 'Fwd Packets/s': 1431.8323846576532, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.16480446927375, 'Packet Length Std': 62.4403240585536, 'Packet Length Variance': 3898.7940685371873, 'Flow IAT Mean': 0.0006988938249631998, 'Flow IAT Std': 0.008307951439772237, 'Flow IAT Max': 0.3131279945373535, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0001170635223389, 'Fwd IAT Mean': 0.0006988938249631998, 'Fwd IAT Std': 0.008307951439772237, 'Fwd IAT Max': 0.3131279945373535, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 274, 'SYN Flag Count': 288, 'RST Flag Count': 0, 'PSH Flag Count': 286, 'ACK Flag Count': 1144, 'Fwd PSH Flags': 286, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:28:22,474 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0001370906829834, 'Total Fwd Packets': 1388, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 137084.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.76368876080691, 'Fwd Packet Length Std': 62.18665828163967, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 137065.20963679763, 'Flow Packets/s': 1387.8097442143146, 'Fwd Packets/s': 1387.8097442143146, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.76368876080691, 'Packet Length Std': 62.18665828163967, 'Packet Length Variance': 3867.1804682374245, 'Flow IAT Mean': 0.0007210793732393536, 'Flow IAT Std': 0.009317759715530961, 'Flow IAT Max': 0.3465390205383301, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0001370906829834, 'Fwd IAT Mean': 0.0007210793732393536, 'Fwd IAT Std': 0.009317759715530961, 'Fwd IAT Max': 0.3465390205383301, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 274, 'SYN Flag Count': 273, 'RST Flag Count': 0, 'PSH Flag Count': 274, 'ACK Flag Count': 1115, 'Fwd PSH Flags': 274, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
