2025-06-16 15:18:48,400 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0029218196868896, 'Total Fwd Packets': 570, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 34200.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 34100.36488255603, 'Flow Packets/s': 568.3394147092671, 'Fwd Packets/s': 568.3394147092671, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0017626042525252894, 'Flow IAT Std': 0.002525336204091838, 'Flow IAT Max': 0.020972013473510742, 'Flow IAT Min': 5.9604644775390625e-06, 'Fwd IAT Total': 1.0029218196868896, 'Fwd IAT Mean': 0.0017626042525252894, 'Fwd IAT Std': 0.002525336204091838, 'Fwd IAT Max': 0.020972013473510742, 'Fwd IAT Min': 5.9604644775390625e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 570, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:18:49,403 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.002729892730713, 'Total Fwd Packets': 534, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 32040.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 31952.77235901101, 'Flow Packets/s': 532.5462059835169, 'Fwd Packets/s': 532.5462059835169, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.001881294357843739, 'Flow IAT Std': 0.0026014933865149237, 'Flow IAT Max': 0.01380610466003418, 'Flow IAT Min': 7.152557373046875e-06, 'Fwd IAT Total': 1.002729892730713, 'Fwd IAT Mean': 0.001881294357843739, 'Fwd IAT Std': 0.0026014933865149237, 'Fwd IAT Max': 0.01380610466003418, 'Fwd IAT Min': 7.152557373046875e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 534, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:18:50,403 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000838041305542, 'Total Fwd Packets': 482, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 28920.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 28895.784139335214, 'Flow Packets/s': 481.59640232225354, 'Fwd Packets/s': 481.59640232225354, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0020807443686185903, 'Flow IAT Std': 0.0029642892457072394, 'Flow IAT Max': 0.01657390594482422, 'Flow IAT Min': 8.821487426757812e-06, 'Fwd IAT Total': 1.000838041305542, 'Fwd IAT Mean': 0.0020807443686185903, 'Fwd IAT Std': 0.0029642892457072394, 'Fwd IAT Max': 0.01657390594482422, 'Fwd IAT Min': 8.821487426757812e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 482, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:18:51,404 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0007069110870361, 'Total Fwd Packets': 538, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 32280.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 32257.197029782936, 'Flow Packets/s': 537.6199504963823, 'Fwd Packets/s': 537.6199504963823, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0018635138009069573, 'Flow IAT Std': 0.002484936239311161, 'Flow IAT Max': 0.014358997344970703, 'Flow IAT Min': 8.106231689453125e-06, 'Fwd IAT Total': 1.0007069110870361, 'Fwd IAT Mean': 0.0018635138009069573, 'Fwd IAT Std': 0.002484936239311161, 'Fwd IAT Max': 0.014358997344970703, 'Fwd IAT Min': 8.106231689453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 538, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:18:52,407 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0025429725646973, 'Total Fwd Packets': 554, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33240.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 33155.68600013793, 'Flow Packets/s': 552.5947666689656, 'Fwd Packets/s': 552.5947666689656, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0018129167677480964, 'Flow IAT Std': 0.0024578569327169454, 'Flow IAT Max': 0.01305699348449707, 'Flow IAT Min': 7.867813110351562e-06, 'Fwd IAT Total': 1.0025429725646973, 'Fwd IAT Mean': 0.0018129167677480964, 'Fwd IAT Std': 0.0024578569327169454, 'Fwd IAT Max': 0.01305699348449707, 'Fwd IAT Min': 7.867813110351562e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 554, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:18:53,409 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0021998882293701, 'Total Fwd Packets': 560, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33600.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 33526.24600603635, 'Flow Packets/s': 558.7707667672726, 'Fwd Packets/s': 558.7707667672726, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0017928441649899287, 'Flow IAT Std': 0.00243656861693369, 'Flow IAT Max': 0.014709949493408203, 'Flow IAT Min': 3.0994415283203125e-06, 'Fwd IAT Total': 1.0021998882293701, 'Fwd IAT Mean': 0.0017928441649899287, 'Fwd IAT Std': 0.00243656861693369, 'Fwd IAT Max': 0.014709949493408203, 'Fwd IAT Min': 3.0994415283203125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 560, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:18:54,408 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0001888275146484, 'Total Fwd Packets': 578, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 34680.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 34673.45269810274, 'Flow Packets/s': 577.8908783017123, 'Fwd Packets/s': 577.8908783017123, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0017334295104240007, 'Flow IAT Std': 0.002331889451640113, 'Flow IAT Max': 0.012844085693359375, 'Flow IAT Min': 6.9141387939453125e-06, 'Fwd IAT Total': 1.0001888275146484, 'Fwd IAT Mean': 0.0017334295104240007, 'Fwd IAT Std': 0.002331889451640113, 'Fwd IAT Max': 0.012844085693359375, 'Fwd IAT Min': 6.9141387939453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 578, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:18:55,412 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0023138523101807, 'Total Fwd Packets': 562, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33720.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 33642.15701726614, 'Flow Packets/s': 560.7026169544356, 'Fwd Packets/s': 560.7026169544356, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.001786655708217791, 'Flow IAT Std': 0.0024789845999458817, 'Flow IAT Max': 0.01774001121520996, 'Flow IAT Min': 7.867813110351562e-06, 'Fwd IAT Total': 1.0023138523101807, 'Fwd IAT Mean': 0.001786655708217791, 'Fwd IAT Std': 0.0024789845999458817, 'Fwd IAT Max': 0.01774001121520996, 'Fwd IAT Min': 7.867813110351562e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 562, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:18:56,412 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0010781288146973, 'Total Fwd Packets': 560, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33600.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 33563.813885119314, 'Flow Packets/s': 559.3968980853219, 'Fwd Packets/s': 559.3968980853219, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0017908374397400666, 'Flow IAT Std': 0.002548835922164212, 'Flow IAT Max': 0.01515817642211914, 'Flow IAT Min': 3.0994415283203125e-06, 'Fwd IAT Total': 1.0010781288146973, 'Fwd IAT Mean': 0.0017908374397400666, 'Fwd IAT Std': 0.002548835922164212, 'Fwd IAT Max': 0.01515817642211914, 'Fwd IAT Min': 3.0994415283203125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 560, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:18:57,413 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0005168914794922, 'Total Fwd Packets': 518, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 31080.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 31063.943312382402, 'Flow Packets/s': 517.7323885397067, 'Fwd Packets/s': 517.7323885397067, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0019352357668848978, 'Flow IAT Std': 0.0041260595833024875, 'Flow IAT Max': 0.07451105117797852, 'Flow IAT Min': 5.0067901611328125e-06, 'Fwd IAT Total': 1.0005168914794922, 'Fwd IAT Mean': 0.0019352357668848978, 'Fwd IAT Std': 0.0041260595833024875, 'Fwd IAT Max': 0.07451105117797852, 'Fwd IAT Min': 5.0067901611328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 518, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:18:58,417 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.003326177597046, 'Total Fwd Packets': 578, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 34680.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 34565.03056967793, 'Flow Packets/s': 576.0838428279656, 'Fwd Packets/s': 576.0838428279656, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0017388668589203569, 'Flow IAT Std': 0.0025122100623246623, 'Flow IAT Max': 0.014697074890136719, 'Flow IAT Min': 6.9141387939453125e-06, 'Fwd IAT Total': 1.003326177597046, 'Fwd IAT Mean': 0.0017388668589203569, 'Fwd IAT Std': 0.0025122100623246623, 'Fwd IAT Max': 0.014697074890136719, 'Fwd IAT Min': 6.9141387939453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 578, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:18:59,422 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0064878463745117, 'Total Fwd Packets': 576, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 34560.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 34337.225356957075, 'Flow Packets/s': 572.2870892826179, 'Fwd Packets/s': 572.2870892826179, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.001750413645868716, 'Flow IAT Std': 0.0024479584228299612, 'Flow IAT Max': 0.01619887351989746, 'Flow IAT Min': 2.86102294921875e-06, 'Fwd IAT Total': 1.0064878463745117, 'Fwd IAT Mean': 0.001750413645868716, 'Fwd IAT Std': 0.0024479584228299612, 'Fwd IAT Max': 0.01619887351989746, 'Fwd IAT Min': 2.86102294921875e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 576, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:19:00,423 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0007359981536865, 'Total Fwd Packets': 542, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 32520.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 32496.082942951944, 'Flow Packets/s': 541.6013823825324, 'Fwd Packets/s': 541.6013823825324, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0018497892756999751, 'Flow IAT Std': 0.0025952889077945065, 'Flow IAT Max': 0.013927936553955078, 'Flow IAT Min': 7.152557373046875e-06, 'Fwd IAT Total': 1.0007359981536865, 'Fwd IAT Mean': 0.0018497892756999751, 'Fwd IAT Std': 0.0025952889077945065, 'Fwd IAT Max': 0.013927936553955078, 'Fwd IAT Min': 7.152557373046875e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 542, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:19:01,432 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0082969665527344, 'Total Fwd Packets': 524, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 31440.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 31181.289880787986, 'Flow Packets/s': 519.6881646797998, 'Fwd Packets/s': 519.6881646797998, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0019279100698905054, 'Flow IAT Std': 0.002608048311031504, 'Flow IAT Max': 0.015159845352172852, 'Flow IAT Min': 6.198883056640625e-06, 'Fwd IAT Total': 1.0082969665527344, 'Fwd IAT Mean': 0.0019279100698905054, 'Fwd IAT Std': 0.002608048311031504, 'Fwd IAT Max': 0.015159845352172852, 'Fwd IAT Min': 6.198883056640625e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 524, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:19:02,432 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0006389617919922, 'Total Fwd Packets': 462, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 27720.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 27702.299289203867, 'Flow Packets/s': 461.7049881533978, 'Fwd Packets/s': 461.7049881533978, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.002170583431219072, 'Flow IAT Std': 0.0030791795752104154, 'Flow IAT Max': 0.019729137420654297, 'Flow IAT Min': 5.0067901611328125e-06, 'Fwd IAT Total': 1.0006389617919922, 'Fwd IAT Mean': 0.002170583431219072, 'Fwd IAT Std': 0.0030791795752104154, 'Fwd IAT Max': 0.019729137420654297, 'Fwd IAT Min': 5.0067901611328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 462, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:19:03,438 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0018467903137207, 'Total Fwd Packets': 552, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33120.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 33058.94705679371, 'Flow Packets/s': 550.9824509465618, 'Fwd Packets/s': 550.9824509465618, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0018182337392263534, 'Flow IAT Std': 0.0024957709179263153, 'Flow IAT Max': 0.013543128967285156, 'Flow IAT Min': 2.86102294921875e-06, 'Fwd IAT Total': 1.0018467903137207, 'Fwd IAT Mean': 0.0018182337392263534, 'Fwd IAT Std': 0.0024957709179263153, 'Fwd IAT Max': 0.013543128967285156, 'Fwd IAT Min': 2.86102294921875e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 552, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
