2025-06-16 14:54:49,861 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0007081031799316, 'Total Fwd Packets': 2106, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 630147.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 299.2150997150997, 'Fwd Packet Length Std': 388.04183057902543, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 629701.106643979, 'Flow Packets/s': 2104.5097899255566, 'Fwd Packets/s': 2104.5097899255566, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 299.2150997150997, 'Packet Length Std': 388.04183057902543, 'Packet Length Variance': 150576.46227912107, 'Flow IAT Mean': 0.0004753957734821528, 'Flow IAT Std': 0.0012236529860674068, 'Flow IAT Max': 0.028139114379882812, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0007081031799316, 'Fwd IAT Mean': 0.0004753957734821528, 'Fwd IAT Std': 0.0012236529860674068, 'Fwd IAT Max': 0.028139114379882812, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 42, 'SYN Flag Count': 390, 'RST Flag Count': 0, 'PSH Flag Count': 779, 'ACK Flag Count': 1716, 'Fwd PSH Flags': 779, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:54:51,345 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0001189708709717, 'Total Fwd Packets': 2082, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 655877.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 315.0225744476465, 'Fwd Packet Length Std': 396.2218180228468, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 655798.9790242831, 'Flow Packets/s': 2081.7523321119015, 'Fwd Packets/s': 2081.7523321119015, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 315.0225744476465, 'Packet Length Std': 396.2218180228468, 'Packet Length Variance': 156991.7290773299, 'Flow IAT Mean': 0.0004805953728356423, 'Flow IAT Std': 0.0011420214070630135, 'Flow IAT Max': 0.024292945861816406, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0001189708709717, 'Fwd IAT Mean': 0.0004805953728356423, 'Fwd IAT Std': 0.0011420214070630135, 'Fwd IAT Max': 0.024292945861816406, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 24, 'SYN Flag Count': 412, 'RST Flag Count': 0, 'PSH Flag Count': 821, 'ACK Flag Count': 1670, 'Fwd PSH Flags': 821, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:54:52,801 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000018835067749, 'Total Fwd Packets': 1943, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 608521.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 313.18630983015953, 'Fwd Packet Length Std': 394.93334913671254, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 608509.538681613, 'Flow Packets/s': 1942.963404152649, 'Fwd Packets/s': 1942.963404152649, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 313.18630983015953, 'Packet Length Std': 394.93334913671254, 'Packet Length Variance': 155972.35026034046, 'Flow IAT Mean': 0.0005149427575014155, 'Flow IAT Std': 0.0014231303503907562, 'Flow IAT Max': 0.044172048568725586, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.000018835067749, 'Fwd IAT Mean': 0.0005149427575014155, 'Fwd IAT Std': 0.0014231303503907562, 'Fwd IAT Max': 0.044172048568725586, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 26, 'SYN Flag Count': 386, 'RST Flag Count': 0, 'PSH Flag Count': 763, 'ACK Flag Count': 1557, 'Fwd PSH Flags': 763, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:54:54,370 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0002589225769043, 'Total Fwd Packets': 1557, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 494537.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 317.6217084136159, 'Fwd Packet Length Std': 397.75591139816805, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 494408.9863512093, 'Flow Packets/s': 1556.5969619034227, 'Fwd Packets/s': 1556.5969619034227, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 317.6217084136159, 'Packet Length Std': 397.75591139816805, 'Packet Length Variance': 158209.76505218731, 'Flow IAT Mean': 0.0006428399245352855, 'Flow IAT Std': 0.005074174829588403, 'Flow IAT Max': 0.1699669361114502, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0002589225769043, 'Fwd IAT Mean': 0.0006428399245352855, 'Fwd IAT Std': 0.005074174829588403, 'Fwd IAT Max': 0.1699669361114502, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 24, 'SYN Flag Count': 307, 'RST Flag Count': 0, 'PSH Flag Count': 619, 'ACK Flag Count': 1250, 'Fwd PSH Flags': 619, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:54:55,260 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0007929801940918, 'Total Fwd Packets': 1109, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 351389.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 316.8521190261497, 'Fwd Packet Length Std': 397.5445302283075, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 351110.57626708405, 'Flow Packets/s': 1108.121281770904, 'Fwd Packets/s': 1108.121281770904, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 316.8521190261497, 'Packet Length Std': 397.5445302283075, 'Packet Length Variance': 158041.6535144457, 'Flow IAT Mean': 0.0009032427619080251, 'Flow IAT Std': 0.005310459264270138, 'Flow IAT Max': 0.14412188529968262, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0007929801940918, 'Fwd IAT Mean': 0.0009032427619080251, 'Fwd IAT Std': 0.005310459264270138, 'Fwd IAT Max': 0.14412188529968262, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 12, 'SYN Flag Count': 217, 'RST Flag Count': 0, 'PSH Flag Count': 439, 'ACK Flag Count': 892, 'Fwd PSH Flags': 439, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:54:55,969 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0000638961791992, 'Total Fwd Packets': 914, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 290040.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 317.3304157549234, 'Fwd Packet Length Std': 397.2004027843341, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 290021.468736262, 'Flow Packets/s': 913.9416026235812, 'Fwd Packets/s': 913.9416026235812, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 317.3304157549234, 'Packet Length Std': 397.2004027843341, 'Packet Length Variance': 157768.15997203722, 'Flow IAT Mean': 0.0010953602367789696, 'Flow IAT Std': 0.008227463217348694, 'Flow IAT Max': 0.19987106323242188, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0000638961791992, 'Fwd IAT Mean': 0.0010953602367789696, 'Fwd IAT Std': 0.008227463217348694, 'Fwd IAT Max': 0.19987106323242188, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 6, 'SYN Flag Count': 186, 'RST Flag Count': 0, 'PSH Flag Count': 364, 'ACK Flag Count': 728, 'Fwd PSH Flags': 364, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:54:56,899 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0023210048675537, 'Total Fwd Packets': 1360, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 430444.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 316.5029411764706, 'Fwd Packet Length Std': 396.8907724871758, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 429447.2508404418, 'Flow Packets/s': 1356.8507428213677, 'Fwd Packets/s': 1356.8507428213677, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 316.5029411764706, 'Packet Length Std': 396.8907724871758, 'Packet Length Variance': 157522.28528546714, 'Flow IAT Mean': 0.0007375430499393332, 'Flow IAT Std': 0.006289948767374935, 'Flow IAT Max': 0.16361594200134277, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0023210048675537, 'Fwd IAT Mean': 0.0007375430499393332, 'Fwd IAT Std': 0.006289948767374935, 'Fwd IAT Max': 0.16361594200134277, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 16, 'SYN Flag Count': 263, 'RST Flag Count': 0, 'PSH Flag Count': 540, 'ACK Flag Count': 1097, 'Fwd PSH Flags': 540, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:54:57,879 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.1519899368286133, 'Total Fwd Packets': 1308, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 411908.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 314.914373088685, 'Fwd Packet Length Std': 396.0982008504479, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 357562.15122327185, 'Flow Packets/s': 1135.42658506278, 'Fwd Packets/s': 1135.42658506278, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 314.914373088685, 'Packet Length Std': 396.0982008504479, 'Packet Length Variance': 156893.78471696173, 'Flow IAT Mean': 0.0008814001046890691, 'Flow IAT Std': 0.008136868406427663, 'Flow IAT Max': 0.20886993408203125, 'Flow IAT Min': 1.1920928955078125e-06, 'Fwd IAT Total': 1.1519899368286133, 'Fwd IAT Mean': 0.0008814001046890691, 'Fwd IAT Std': 0.008136868406427663, 'Fwd IAT Max': 0.20886993408203125, 'Fwd IAT Min': 1.1920928955078125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 18, 'SYN Flag Count': 256, 'RST Flag Count': 0, 'PSH Flag Count': 516, 'ACK Flag Count': 1052, 'Fwd PSH Flags': 516, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:54:58,779 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0002179145812988, 'Total Fwd Packets': 1491, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 468397.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 314.1495640509725, 'Fwd Packet Length Std': 395.5908990204458, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 468294.9517016756, 'Flow Packets/s': 1490.6751601466242, 'Fwd Packets/s': 1490.6751601466242, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 314.1495640509725, 'Packet Length Std': 395.5908990204458, 'Packet Length Variance': 156492.15938780457, 'Flow IAT Mean': 0.0006712871909941603, 'Flow IAT Std': 0.005790726232701059, 'Flow IAT Max': 0.18722105026245117, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0002179145812988, 'Fwd IAT Mean': 0.0006712871909941603, 'Fwd IAT Std': 0.005790726232701059, 'Fwd IAT Max': 0.18722105026245117, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 20, 'SYN Flag Count': 293, 'RST Flag Count': 0, 'PSH Flag Count': 587, 'ACK Flag Count': 1198, 'Fwd PSH Flags': 587, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:54:59,601 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 2.183539867401123, 'Total Fwd Packets': 1390, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 441965.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 317.96043165467626, 'Fwd Packet Length Std': 397.15594206714076, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 202407.5706600367, 'Flow Packets/s': 636.5810035126108, 'Fwd Packets/s': 636.5810035126108, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 317.96043165467626, 'Packet Length Std': 397.15594206714076, 'Packet Length Variance': 157732.8423192381, 'Flow IAT Mean': 0.0015720229426933931, 'Flow IAT Std': 0.034190295303735, 'Flow IAT Max': 1.2625079154968262, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 2.183539867401123, 'Fwd IAT Mean': 0.0015720229426933931, 'Fwd IAT Std': 0.034190295303735, 'Fwd IAT Max': 1.2625079154968262, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 24, 'SYN Flag Count': 274, 'RST Flag Count': 0, 'PSH Flag Count': 557, 'ACK Flag Count': 1116, 'Fwd PSH Flags': 557, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:55:01,283 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0002567768096924, 'Total Fwd Packets': 1998, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 614000.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 307.3073073073073, 'Fwd Packet Length Std': 392.3051592761065, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 613842.3795121349, 'Flow Packets/s': 1997.4870916372076, 'Fwd Packets/s': 1997.4870916372076, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 307.3073073073073, 'Packet Length Std': 392.3051592761065, 'Packet Length Variance': 153903.3379946513, 'Flow IAT Mean': 0.0005008797079667964, 'Flow IAT Std': 0.00112066753435981, 'Flow IAT Max': 0.022030115127563477, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0002567768096924, 'Fwd IAT Mean': 0.0005008797079667964, 'Fwd IAT Std': 0.00112066753435981, 'Fwd IAT Max': 0.022030115127563477, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 26, 'SYN Flag Count': 388, 'RST Flag Count': 0, 'PSH Flag Count': 764, 'ACK Flag Count': 1610, 'Fwd PSH Flags': 764, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:55:02,446 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0012238025665283, 'Total Fwd Packets': 1628, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 513820.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 315.61425061425064, 'Fwd Packet Length Std': 396.41551314223216, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 513191.9543691214, 'Flow Packets/s': 1626.0100846851615, 'Fwd Packets/s': 1626.0100846851615, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 315.61425061425064, 'Packet Length Std': 396.41551314223216, 'Packet Length Variance': 157145.25905981925, 'Flow IAT Mean': 0.0006153803334766615, 'Flow IAT Std': 0.0018051544936132772, 'Flow IAT Max': 0.052171945571899414, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0012238025665283, 'Fwd IAT Mean': 0.0006153803334766615, 'Fwd IAT Std': 0.0018051544936132772, 'Fwd IAT Max': 0.052171945571899414, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 20, 'SYN Flag Count': 323, 'RST Flag Count': 0, 'PSH Flag Count': 644, 'ACK Flag Count': 1305, 'Fwd PSH Flags': 644, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:55:03,973 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.004706859588623, 'Total Fwd Packets': 2180, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 686741.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 315.01880733944955, 'Fwd Packet Length Std': 396.06188367643995, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 683523.7496847447, 'Flow Packets/s': 2169.7871167044686, 'Fwd Packets/s': 2169.7871167044686, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 315.01880733944955, 'Packet Length Std': 396.06188367643995, 'Packet Length Variance': 156865.01570132986, 'Flow IAT Mean': 0.00046108621367077696, 'Flow IAT Std': 0.001094388217289454, 'Flow IAT Max': 0.01902484893798828, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.004706859588623, 'Fwd IAT Mean': 0.00046108621367077696, 'Fwd IAT Std': 0.001094388217289454, 'Fwd IAT Max': 0.01902484893798828, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 28, 'SYN Flag Count': 427, 'RST Flag Count': 0, 'PSH Flag Count': 861, 'ACK Flag Count': 1753, 'Fwd PSH Flags': 861, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:55:05,232 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000586986541748, 'Total Fwd Packets': 1708, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 545225.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 319.21838407494147, 'Fwd Packet Length Std': 398.92075241983355, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 544905.148011588, 'Flow Packets/s': 1706.9980151383231, 'Fwd Packets/s': 1706.9980151383231, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 319.21838407494147, 'Packet Length Std': 398.92075241983355, 'Packet Length Variance': 159137.76671120615, 'Flow IAT Mean': 0.0005861669516940527, 'Flow IAT Std': 0.003057395790648345, 'Flow IAT Max': 0.08974790573120117, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.000586986541748, 'Fwd IAT Mean': 0.0005861669516940527, 'Fwd IAT Std': 0.003057395790648345, 'Fwd IAT Max': 0.08974790573120117, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 20, 'SYN Flag Count': 337, 'RST Flag Count': 0, 'PSH Flag Count': 681, 'ACK Flag Count': 1371, 'Fwd PSH Flags': 681, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 14:55:06,100 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0010108947753906, 'Total Fwd Packets': 1220, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 384903.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 315.49426229508197, 'Fwd Packet Length Std': 396.1967458756932, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 384514.2965065985, 'Flow Packets/s': 1218.7679538430466, 'Fwd Packets/s': 1218.7679538430466, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 315.49426229508197, 'Packet Length Std': 396.1967458756932, 'Packet Length Variance': 156971.8614424886, 'Flow IAT Mean': 0.000821173826723044, 'Flow IAT Std': 0.007257232890412423, 'Flow IAT Max': 0.1751868724822998, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0010108947753906, 'Fwd IAT Mean': 0.000821173826723044, 'Fwd IAT Std': 0.007257232890412423, 'Fwd IAT Max': 0.1751868724822998, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 243, 'RST Flag Count': 0, 'PSH Flag Count': 483, 'ACK Flag Count': 977, 'Fwd PSH Flags': 483, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
